timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754556082.074685,2025-08-07T11:41:22.074685,1519,1,2,-0.07,0,0.95,-4.01,-0.14,-11.34,4.76,4.18,-1.2833,36.8167,699.73,51728,93869.6,25,644.62,0,0,0,0,-88,645.17,546.37,BEACON,"{""record_number"": 1519, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.01, ""roll"": -0.14}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.76, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 699.73, ""time"": 51728}, ""alt_data"": {""pressure"": 93869.6, ""temperature"": 25, ""AGL"": 644.62, ""velocity"": 0, ""kalman_altitude"": 645.17, ""kalman_vertical_velocity"": 546.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 104254, ""packets_received"": 347, ""kalman_data"": {""altitude"": 645.17, ""vertical_velocity"": 546.37}, ""kalman_altitude"": 645.17, ""kalman_vertical_velocity"": 546.37}"
1754556082.203689,2025-08-07T11:41:22.203689,1523,1,2,-0.07,0.01,0.96,-4.12,0.12,-11.16,5.76,4.97,-1.2833,36.8167,701.4,51828,93851.02,25,646.29,0,0,0,0,-88,646.83,546.15,BEACON,"{""record_number"": 1523, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.12, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.16, ""gy"": 5.76, ""gz"": 4.97}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 701.4, ""time"": 51828}, ""alt_data"": {""pressure"": 93851.02, ""temperature"": 25, ""AGL"": 646.29, ""velocity"": 0, ""kalman_altitude"": 646.83, ""kalman_vertical_velocity"": 546.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 104378, ""packets_received"": 348, ""kalman_data"": {""altitude"": 646.83, ""vertical_velocity"": 546.15}, ""kalman_altitude"": 646.83, ""kalman_vertical_velocity"": 546.15}"
1754556082.273684,2025-08-07T11:41:22.273684,1528,1,2,-0.06,0,0.97,-3.7,0.09,-11.49,4.85,4.57,-1.2833,36.8167,703.07,51927,93832.44,25,647.96,0,0,0,0,-89,648.5,545.93,BEACON,"{""record_number"": 1528, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.97, ""pitch"": -3.7, ""roll"": 0.09}, ""gyro_data"": {""gx"": -11.49, ""gy"": 4.85, ""gz"": 4.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 703.07, ""time"": 51927}, ""alt_data"": {""pressure"": 93832.44, ""temperature"": 25, ""AGL"": 647.96, ""velocity"": 0, ""kalman_altitude"": 648.5, ""kalman_vertical_velocity"": 545.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 104491, ""packets_received"": 349, ""kalman_data"": {""altitude"": 648.5, ""vertical_velocity"": 545.93}, ""kalman_altitude"": 648.5, ""kalman_vertical_velocity"": 545.93}"
1754556082.426187,2025-08-07T11:41:22.426187,1533,1,2,-0.07,0,0.96,-3.95,-0.38,-10.55,4.42,1.98,-1.2833,36.8167,706.41,52127,93813.86,25,649.63,0,0,0,0,-90,650.16,545.71,BEACON,"{""record_number"": 1533, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.95, ""roll"": -0.38}, ""gyro_data"": {""gx"": -10.55, ""gy"": 4.42, ""gz"": 1.98}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 706.41, ""time"": 52127}, ""alt_data"": {""pressure"": 93813.86, ""temperature"": 25, ""AGL"": 649.63, ""velocity"": 0, ""kalman_altitude"": 650.16, ""kalman_vertical_velocity"": 545.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 104604, ""packets_received"": 350, ""kalman_data"": {""altitude"": 650.16, ""vertical_velocity"": 545.71}, ""kalman_altitude"": 650.16, ""kalman_vertical_velocity"": 545.71}"
1754556082.522486,2025-08-07T11:41:22.522486,1538,1,2,-0.08,0.01,0.96,-4.43,0.35,-11.77,5.09,5.37,-1.2833,36.8167,708.08,52228,93795.29,25,651.3,0,0,0,0,-91,651.82,545.49,BEACON,"{""record_number"": 1538, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.43, ""roll"": 0.35}, ""gyro_data"": {""gx"": -11.77, ""gy"": 5.09, ""gz"": 5.37}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 708.08, ""time"": 52228}, ""alt_data"": {""pressure"": 93795.29, ""temperature"": 25, ""AGL"": 651.3, ""velocity"": 0, ""kalman_altitude"": 651.82, ""kalman_vertical_velocity"": 545.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 104715, ""packets_received"": 351, ""kalman_data"": {""altitude"": 651.82, ""vertical_velocity"": 545.49}, ""kalman_altitude"": 651.82, ""kalman_vertical_velocity"": 545.49}"
1754556082.676862,2025-08-07T11:41:22.676862,1542,1,2,-0.07,0.01,0.96,-4.15,-0.41,-10.73,4.54,2.8,-1.2833,36.8167,709.75,52328,93776.72,25,652.97,0,0,0,0,-92,653.49,545.28,BEACON,"{""record_number"": 1542, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.15, ""roll"": -0.41}, ""gyro_data"": {""gx"": -10.73, ""gy"": 4.54, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 709.75, ""time"": 52328}, ""alt_data"": {""pressure"": 93776.72, ""temperature"": 25, ""AGL"": 652.97, ""velocity"": 0, ""kalman_altitude"": 653.49, ""kalman_vertical_velocity"": 545.28}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 104828, ""packets_received"": 352, ""kalman_data"": {""altitude"": 653.49, ""vertical_velocity"": 545.28}, ""kalman_altitude"": 653.49, ""kalman_vertical_velocity"": 545.28}"
1754556082.772181,2025-08-07T11:41:22.772181,1546,1,2,-0.08,0,0.96,-4.57,0.17,-10.27,4.24,4.97,-1.2833,36.8167,711.42,52428,93758.15,25,654.64,0,0,0,0,-90,655.15,545.06,BEACON,"{""record_number"": 1546, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.57, ""roll"": 0.17}, ""gyro_data"": {""gx"": -10.27, ""gy"": 4.24, ""gz"": 4.97}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 711.42, ""time"": 52428}, ""alt_data"": {""pressure"": 93758.15, ""temperature"": 25, ""AGL"": 654.64, ""velocity"": 0, ""kalman_altitude"": 655.15, ""kalman_vertical_velocity"": 545.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 104939, ""packets_received"": 353, ""kalman_data"": {""altitude"": 655.15, ""vertical_velocity"": 545.06}, ""kalman_altitude"": 655.15, ""kalman_vertical_velocity"": 545.06}"
1754556082.851801,2025-08-07T11:41:22.851801,1551,1,2,-0.07,0,0.96,-4.12,0,-11.01,5.34,2.47,-1.2833,36.8167,713.09,52528,93739.59,25,656.31,0,0,0,0,-89,656.82,544.85,BEACON,"{""record_number"": 1551, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": 0}, ""gyro_data"": {""gx"": -11.01, ""gy"": 5.34, ""gz"": 2.47}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 713.09, ""time"": 52528}, ""alt_data"": {""pressure"": 93739.59, ""temperature"": 25, ""AGL"": 656.31, ""velocity"": 0, ""kalman_altitude"": 656.82, ""kalman_vertical_velocity"": 544.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 105051, ""packets_received"": 354, ""kalman_data"": {""altitude"": 656.82, ""vertical_velocity"": 544.85}, ""kalman_altitude"": 656.82, ""kalman_vertical_velocity"": 544.85}"
1754556082.96118,2025-08-07T11:41:22.961180,1555,1,2,-0.07,0,0.96,-4.17,0.12,-11.55,4.88,4.27,-1.2833,36.8167,714.76,52627,93721.03,25,657.98,0,0,0,0,-89,658.48,544.64,BEACON,"{""record_number"": 1555, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.17, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.55, ""gy"": 4.88, ""gz"": 4.27}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 714.76, ""time"": 52627}, ""alt_data"": {""pressure"": 93721.03, ""temperature"": 25, ""AGL"": 657.98, ""velocity"": 0, ""kalman_altitude"": 658.48, ""kalman_vertical_velocity"": 544.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 105166, ""packets_received"": 355, ""kalman_data"": {""altitude"": 658.48, ""vertical_velocity"": 544.64}, ""kalman_altitude"": 658.48, ""kalman_vertical_velocity"": 544.64}"
1754556083.134092,2025-08-07T11:41:23.134092,1560,1,2,-0.07,0.02,0.93,-4.51,-0.03,-17.2,15.88,2.96,-1.2833,36.8167,716.43,52728,93702.48,25,659.65,0,0,0,0,-90,660.14,544.43,BEACON,"{""record_number"": 1560, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0.02, ""az"": 0.93, ""pitch"": -4.51, ""roll"": -0.03}, ""gyro_data"": {""gx"": -17.2, ""gy"": 15.88, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 716.43, ""time"": 52728}, ""alt_data"": {""pressure"": 93702.48, ""temperature"": 25, ""AGL"": 659.65, ""velocity"": 0, ""kalman_altitude"": 660.14, ""kalman_vertical_velocity"": 544.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 105289, ""packets_received"": 356, ""kalman_data"": {""altitude"": 660.14, ""vertical_velocity"": 544.43}, ""kalman_altitude"": 660.14, ""kalman_vertical_velocity"": 544.43}"
1754556083.185903,2025-08-07T11:41:23.185903,1564,1,2,-0.07,0.01,0.96,-4.17,0.23,-10.7,4.21,4.42,-1.2833,36.8167,719.77,52928,93665.38,25,662.99,0,0,0,0,-89,663.47,544.01,BEACON,"{""record_number"": 1564, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.17, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.21, ""gz"": 4.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 719.77, ""time"": 52928}, ""alt_data"": {""pressure"": 93665.38, ""temperature"": 25, ""AGL"": 662.99, ""velocity"": 0, ""kalman_altitude"": 663.47, ""kalman_vertical_velocity"": 544.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 105412, ""packets_received"": 357, ""kalman_data"": {""altitude"": 663.47, ""vertical_velocity"": 544.01}, ""kalman_altitude"": 663.47, ""kalman_vertical_velocity"": 544.01}"
1754556083.350896,2025-08-07T11:41:23.350896,1569,1,2,-0.07,0,0.96,-4.15,0.53,-10.09,5,4.05,-1.2833,36.8167,721.44,53027,93646.84,25,664.66,0,0,0,0,-92,665.14,543.81,BEACON,"{""record_number"": 1569, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.15, ""roll"": 0.53}, ""gyro_data"": {""gx"": -10.09, ""gy"": 5, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 721.44, ""time"": 53027}, ""alt_data"": {""pressure"": 93646.84, ""temperature"": 25, ""AGL"": 664.66, ""velocity"": 0, ""kalman_altitude"": 665.14, ""kalman_vertical_velocity"": 543.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 105536, ""packets_received"": 358, ""kalman_data"": {""altitude"": 665.14, ""vertical_velocity"": 543.81}, ""kalman_altitude"": 665.14, ""kalman_vertical_velocity"": 543.81}"
1754556083.492259,2025-08-07T11:41:23.492259,1573,1,2,-0.06,0,0.95,-4.2,0.38,-11.37,5.37,3.05,-1.2833,36.8167,723.11,53128,93628.3,25,666.33,0,0,0,0,-91,666.8,543.6,BEACON,"{""record_number"": 1573, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.2, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.37, ""gy"": 5.37, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 723.11, ""time"": 53128}, ""alt_data"": {""pressure"": 93628.3, ""temperature"": 25, ""AGL"": 666.33, ""velocity"": 0, ""kalman_altitude"": 666.8, ""kalman_vertical_velocity"": 543.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 105656, ""packets_received"": 359, ""kalman_data"": {""altitude"": 666.8, ""vertical_velocity"": 543.6}, ""kalman_altitude"": 666.8, ""kalman_vertical_velocity"": 543.6}"
1754556083.552335,2025-08-07T11:41:23.552335,1577,1,2,-0.07,0.01,0.96,-4.29,-0.15,-10.82,3.75,4.02,-1.2833,36.8167,724.78,53228,93609.76,25,668,0,0,0,0,-89,668.47,543.4,BEACON,"{""record_number"": 1577, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -4.29, ""roll"": -0.15}, ""gyro_data"": {""gx"": -10.82, ""gy"": 3.75, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 724.78, ""time"": 53228}, ""alt_data"": {""pressure"": 93609.76, ""temperature"": 25, ""AGL"": 668, ""velocity"": 0, ""kalman_altitude"": 668.47, ""kalman_vertical_velocity"": 543.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 105779, ""packets_received"": 360, ""kalman_data"": {""altitude"": 668.47, ""vertical_velocity"": 543.4}, ""kalman_altitude"": 668.47, ""kalman_vertical_velocity"": 543.4}"
1754556083.714229,2025-08-07T11:41:23.714229,1581,1,2,-0.07,0,0.95,-4.29,0.27,-11.19,5.06,3.87,-1.2833,36.8167,728.12,53428,93591.23,25,669.67,0,0,0,0,-90,670.13,543.2,BEACON,"{""record_number"": 1581, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.95, ""pitch"": -4.29, ""roll"": 0.27}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.06, ""gz"": 3.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 728.12, ""time"": 53428}, ""alt_data"": {""pressure"": 93591.23, ""temperature"": 25, ""AGL"": 669.67, ""velocity"": 0, ""kalman_altitude"": 670.13, ""kalman_vertical_velocity"": 543.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 105915, ""packets_received"": 361, ""kalman_data"": {""altitude"": 670.13, ""vertical_velocity"": 543.2}, ""kalman_altitude"": 670.13, ""kalman_vertical_velocity"": 543.2}"
1754556083.816192,2025-08-07T11:41:23.816192,1585,1,2,-0.08,0,0.96,-4.01,0.18,-11.46,6.19,4.45,-1.2833,36.8167,729.79,53528,93554.17,25,673.01,0,0,0,0,-90,673.46,542.8,BEACON,"{""record_number"": 1585, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.01, ""roll"": 0.18}, ""gyro_data"": {""gx"": -11.46, ""gy"": 6.19, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 729.79, ""time"": 53528}, ""alt_data"": {""pressure"": 93554.17, ""temperature"": 25, ""AGL"": 673.01, ""velocity"": 0, ""kalman_altitude"": 673.46, ""kalman_vertical_velocity"": 542.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 106048, ""packets_received"": 362, ""kalman_data"": {""altitude"": 673.46, ""vertical_velocity"": 542.8}, ""kalman_altitude"": 673.46, ""kalman_vertical_velocity"": 542.8}"
1754556083.981551,2025-08-07T11:41:23.981551,1590,1,2,-0.06,0,0.97,-3.47,0.09,-10.4,5.15,3.57,-1.2833,36.8167,731.46,53628,93535.65,25,674.68,0,0,0,0,-90,675.12,542.6,BEACON,"{""record_number"": 1590, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.97, ""pitch"": -3.47, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.4, ""gy"": 5.15, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 731.46, ""time"": 53628}, ""alt_data"": {""pressure"": 93535.65, ""temperature"": 25, ""AGL"": 674.68, ""velocity"": 0, ""kalman_altitude"": 675.12, ""kalman_vertical_velocity"": 542.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 106181, ""packets_received"": 363, ""kalman_data"": {""altitude"": 675.12, ""vertical_velocity"": 542.6}, ""kalman_altitude"": 675.12, ""kalman_vertical_velocity"": 542.6}"
1754556084.088549,2025-08-07T11:41:24.088549,1594,1,2,-0.07,0,0.97,-4.23,0.18,-11.25,4.76,4.42,-1.2833,36.8167,733.13,53727,93517.13,25,676.35,0,0,0,0,-89,676.79,542.41,BEACON,"{""record_number"": 1594, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.23, ""roll"": 0.18}, ""gyro_data"": {""gx"": -11.25, ""gy"": 4.76, ""gz"": 4.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 733.13, ""time"": 53727}, ""alt_data"": {""pressure"": 93517.13, ""temperature"": 25, ""AGL"": 676.35, ""velocity"": 0, ""kalman_altitude"": 676.79, ""kalman_vertical_velocity"": 542.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 106300, ""packets_received"": 364, ""kalman_data"": {""altitude"": 676.79, ""vertical_velocity"": 542.41}, ""kalman_altitude"": 676.79, ""kalman_vertical_velocity"": 542.41}"
1754556084.199999,2025-08-07T11:41:24.199999,1598,1,2,-0.07,0,0.96,-3.87,-0.18,-11.8,4.39,3.38,-1.2833,36.8167,736.47,53928,93498.62,25,678.02,0,0,0,0,-88,678.45,542.21,BEACON,"{""record_number"": 1598, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.87, ""roll"": -0.18}, ""gyro_data"": {""gx"": -11.8, ""gy"": 4.39, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 736.47, ""time"": 53928}, ""alt_data"": {""pressure"": 93498.62, ""temperature"": 25, ""AGL"": 678.02, ""velocity"": 0, ""kalman_altitude"": 678.45, ""kalman_vertical_velocity"": 542.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 106427, ""packets_received"": 365, ""kalman_data"": {""altitude"": 678.45, ""vertical_velocity"": 542.21}, ""kalman_altitude"": 678.45, ""kalman_vertical_velocity"": 542.21}"
