timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754554339.206077,2025-08-07T11:12:19.206077,5129,1,7,-0.07,0,0.96,-4.31,0.38,-10.85,4.63,4.63,-1.2833,36.8167,35.07,147729,98632.98,25,227.12,0,0,0,0,-80,227.23,-74.19,BEACON,"{""record_number"": 5129, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.31, ""roll"": 0.38}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.63, ""gz"": 4.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 35.07, ""time"": 147729}, ""alt_data"": {""pressure"": 98632.98, ""temperature"": 25, ""AGL"": 227.12, ""velocity"": 0, ""kalman_altitude"": 227.23, ""kalman_vertical_velocity"": -74.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126369, ""packets_received"": 1753, ""kalman_data"": {""altitude"": 227.23, ""vertical_velocity"": -74.19}, ""kalman_altitude"": 227.23, ""kalman_vertical_velocity"": -74.19}"
1754554339.293331,2025-08-07T11:12:19.293331,5134,1,7,-0.06,0,0.96,-3.87,0.46,-11.83,4.94,4.02,-1.2833,36.8167,33.4,147829,98652.51,25,225.45,0,0,0,0,-81,225.56,-74.68,BEACON,"{""record_number"": 5134, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.87, ""roll"": 0.46}, ""gyro_data"": {""gx"": -11.83, ""gy"": 4.94, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 33.4, ""time"": 147829}, ""alt_data"": {""pressure"": 98652.51, ""temperature"": 25, ""AGL"": 225.45, ""velocity"": 0, ""kalman_altitude"": 225.56, ""kalman_vertical_velocity"": -74.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126493, ""packets_received"": 1754, ""kalman_data"": {""altitude"": 225.56, ""vertical_velocity"": -74.68}, ""kalman_altitude"": 225.56, ""kalman_vertical_velocity"": -74.68}"
1754554339.364691,2025-08-07T11:12:19.364691,5138,1,7,-0.07,0,0.96,-4.09,0.15,-10.58,5.95,4.57,-1.2833,36.8167,31.73,147929,98672.04,25,223.78,0,0,0,0,-80,223.89,-75.18,BEACON,"{""record_number"": 5138, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.09, ""roll"": 0.15}, ""gyro_data"": {""gx"": -10.58, ""gy"": 5.95, ""gz"": 4.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 31.73, ""time"": 147929}, ""alt_data"": {""pressure"": 98672.04, ""temperature"": 25, ""AGL"": 223.78, ""velocity"": 0, ""kalman_altitude"": 223.89, ""kalman_vertical_velocity"": -75.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126607, ""packets_received"": 1755, ""kalman_data"": {""altitude"": 223.89, ""vertical_velocity"": -75.18}, ""kalman_altitude"": 223.89, ""kalman_vertical_velocity"": -75.18}"
1754554339.430958,2025-08-07T11:12:19.430958,5143,1,7,-0.08,0.01,0.97,-4.31,0.38,-11.77,3.66,4.33,-1.2833,36.8167,28.39,148128,98711.13,25,220.44,0,0,0,0,-79,220.55,-76.16,BEACON,"{""record_number"": 5143, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -4.31, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.77, ""gy"": 3.66, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 28.39, ""time"": 148128}, ""alt_data"": {""pressure"": 98711.13, ""temperature"": 25, ""AGL"": 220.44, ""velocity"": 0, ""kalman_altitude"": 220.55, ""kalman_vertical_velocity"": -76.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126731, ""packets_received"": 1756, ""kalman_data"": {""altitude"": 220.55, ""vertical_velocity"": -76.16}, ""kalman_altitude"": 220.55, ""kalman_vertical_velocity"": -76.16}"
1754554339.557826,2025-08-07T11:12:19.557826,5147,1,7,-0.07,0,0.96,-4.2,0.06,-10.43,4.54,4.3,-1.2833,36.8167,26.72,148229,98730.67,25,218.77,0,0,0,0,-80,218.88,-76.65,BEACON,"{""record_number"": 5147, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.2, ""roll"": 0.06}, ""gyro_data"": {""gx"": -10.43, ""gy"": 4.54, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 26.72, ""time"": 148229}, ""alt_data"": {""pressure"": 98730.67, ""temperature"": 25, ""AGL"": 218.77, ""velocity"": 0, ""kalman_altitude"": 218.88, ""kalman_vertical_velocity"": -76.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126845, ""packets_received"": 1757, ""kalman_data"": {""altitude"": 218.88, ""vertical_velocity"": -76.65}, ""kalman_altitude"": 218.88, ""kalman_vertical_velocity"": -76.65}"
1754554339.7239,2025-08-07T11:12:19.723900,5151,1,7,-0.06,0,0.95,-3.73,-0.09,-11.1,5.61,4.21,-1.2833,36.8167,25.05,148329,98750.22,25,217.1,0,0,0,0,-80,217.21,-77.14,BEACON,"{""record_number"": 5151, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.95, ""pitch"": -3.73, ""roll"": -0.09}, ""gyro_data"": {""gx"": -11.1, ""gy"": 5.61, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 25.05, ""time"": 148329}, ""alt_data"": {""pressure"": 98750.22, ""temperature"": 25, ""AGL"": 217.1, ""velocity"": 0, ""kalman_altitude"": 217.21, ""kalman_vertical_velocity"": -77.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1126968, ""packets_received"": 1758, ""kalman_data"": {""altitude"": 217.21, ""vertical_velocity"": -77.14}, ""kalman_altitude"": 217.21, ""kalman_vertical_velocity"": -77.14}"
1754554339.773936,2025-08-07T11:12:19.773936,5156,1,7,-0.07,0,0.96,-4.06,0.29,-10.73,3.96,3.02,-1.2833,36.8167,23.38,148429,98769.78,25,215.43,0,0,0,0,-80,215.54,-77.63,BEACON,"{""record_number"": 5156, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.06, ""roll"": 0.29}, ""gyro_data"": {""gx"": -10.73, ""gy"": 3.96, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 23.38, ""time"": 148429}, ""alt_data"": {""pressure"": 98769.78, ""temperature"": 25, ""AGL"": 215.43, ""velocity"": 0, ""kalman_altitude"": 215.54, ""kalman_vertical_velocity"": -77.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127085, ""packets_received"": 1759, ""kalman_data"": {""altitude"": 215.54, ""vertical_velocity"": -77.63}, ""kalman_altitude"": 215.54, ""kalman_vertical_velocity"": -77.63}"
1754554339.847034,2025-08-07T11:12:19.847034,5161,1,7,-0.07,0,0.96,-4.06,0.29,-11.49,3.96,4.02,-1.2833,36.8167,21.71,148529,98789.33,25,213.76,0,0,0,0,-80,213.87,-78.12,BEACON,"{""record_number"": 5161, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.06, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.49, ""gy"": 3.96, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 21.71, ""time"": 148529}, ""alt_data"": {""pressure"": 98789.33, ""temperature"": 25, ""AGL"": 213.76, ""velocity"": 0, ""kalman_altitude"": 213.87, ""kalman_vertical_velocity"": -78.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127214, ""packets_received"": 1760, ""kalman_data"": {""altitude"": 213.87, ""vertical_velocity"": -78.12}, ""kalman_altitude"": 213.87, ""kalman_vertical_velocity"": -78.12}"
1754554339.929407,2025-08-07T11:12:19.929407,5165,1,7,-0.07,0,0.96,-4.03,0.12,-10.7,4.45,4.39,-1.2833,36.8167,18.37,148729,98808.9,25,212.09,0,0,0,0,-81,212.2,-78.61,BEACON,"{""record_number"": 5165, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.03, ""roll"": 0.12}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.45, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 18.37, ""time"": 148729}, ""alt_data"": {""pressure"": 98808.9, ""temperature"": 25, ""AGL"": 212.09, ""velocity"": 0, ""kalman_altitude"": 212.2, ""kalman_vertical_velocity"": -78.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127335, ""packets_received"": 1761, ""kalman_data"": {""altitude"": 212.2, ""vertical_velocity"": -78.61}, ""kalman_altitude"": 212.2, ""kalman_vertical_velocity"": -78.61}"
1754554340.076432,2025-08-07T11:12:20.076432,5170,1,7,-0.07,0,0.96,-3.84,-0.35,-10.52,4.6,3.78,-1.2833,36.8167,16.7,148829,98828.46,25,210.42,0,0,0,0,-80,210.53,-79.09,BEACON,"{""record_number"": 5170, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.84, ""roll"": -0.35}, ""gyro_data"": {""gx"": -10.52, ""gy"": 4.6, ""gz"": 3.78}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 16.7, ""time"": 148829}, ""alt_data"": {""pressure"": 98828.46, ""temperature"": 25, ""AGL"": 210.42, ""velocity"": 0, ""kalman_altitude"": 210.53, ""kalman_vertical_velocity"": -79.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127449, ""packets_received"": 1762, ""kalman_data"": {""altitude"": 210.53, ""vertical_velocity"": -79.09}, ""kalman_altitude"": 210.53, ""kalman_vertical_velocity"": -79.09}"
1754554340.163072,2025-08-07T11:12:20.163072,5174,1,7,-0.07,0,0.96,-3.81,0.52,-11.52,4.48,4.12,-1.2833,36.8167,15.03,148929,98848.03,25,208.75,0,0,0,0,-80,208.86,-79.58,BEACON,"{""record_number"": 5174, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.81, ""roll"": 0.52}, ""gyro_data"": {""gx"": -11.52, ""gy"": 4.48, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 15.03, ""time"": 148929}, ""alt_data"": {""pressure"": 98848.03, ""temperature"": 25, ""AGL"": 208.75, ""velocity"": 0, ""kalman_altitude"": 208.86, ""kalman_vertical_velocity"": -79.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127572, ""packets_received"": 1763, ""kalman_data"": {""altitude"": 208.86, ""vertical_velocity"": -79.58}, ""kalman_altitude"": 208.86, ""kalman_vertical_velocity"": -79.58}"
1754554340.281978,2025-08-07T11:12:20.281978,5179,1,7,-0.08,0,0.97,-4.2,0.55,-11.71,5.09,4.02,-1.2833,36.8167,13.36,149029,98867.6,25,207.08,0,0,0,0,-80,207.19,-80.06,BEACON,"{""record_number"": 5179, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.08, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.2, ""roll"": 0.55}, ""gyro_data"": {""gx"": -11.71, ""gy"": 5.09, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 13.36, ""time"": 149029}, ""alt_data"": {""pressure"": 98867.6, ""temperature"": 25, ""AGL"": 207.08, ""velocity"": 0, ""kalman_altitude"": 207.19, ""kalman_vertical_velocity"": -80.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127689, ""packets_received"": 1764, ""kalman_data"": {""altitude"": 207.19, ""vertical_velocity"": -80.06}, ""kalman_altitude"": 207.19, ""kalman_vertical_velocity"": -80.06}"
1754554340.33308,2025-08-07T11:12:20.333080,5183,1,7,-0.07,0,0.96,-3.87,0.32,-11.37,5.06,3.72,-1.2833,36.8167,11.69,149128,98887.18,25,205.41,0,0,0,0,-80,205.52,-80.54,BEACON,"{""record_number"": 5183, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.87, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.37, ""gy"": 5.06, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 11.69, ""time"": 149128}, ""alt_data"": {""pressure"": 98887.18, ""temperature"": 25, ""AGL"": 205.41, ""velocity"": 0, ""kalman_altitude"": 205.52, ""kalman_vertical_velocity"": -80.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127815, ""packets_received"": 1765, ""kalman_data"": {""altitude"": 205.52, ""vertical_velocity"": -80.54}, ""kalman_altitude"": 205.52, ""kalman_vertical_velocity"": -80.54}"
1754554340.40061,2025-08-07T11:12:20.400610,5188,1,7,-0.07,0.01,0.95,-3.84,0.29,-11.43,5.12,4.3,-1.2833,36.8167,8.35,149328,98906.76,25,203.74,0,0,0,0,-81,203.85,-81.03,BEACON,"{""record_number"": 5188, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -3.84, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.43, ""gy"": 5.12, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 8.35, ""time"": 149328}, ""alt_data"": {""pressure"": 98906.76, ""temperature"": 25, ""AGL"": 203.74, ""velocity"": 0, ""kalman_altitude"": 203.85, ""kalman_vertical_velocity"": -81.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 1127938, ""packets_received"": 1766, ""kalman_data"": {""altitude"": 203.85, ""vertical_velocity"": -81.03}, ""kalman_altitude"": 203.85, ""kalman_vertical_velocity"": -81.03}"
1754554340.444182,2025-08-07T11:12:20.444182,5192,1,7,-0.08,0.01,0.96,-3.75,0.12,-11.16,4.63,3.08,-1.2833,36.8167,6.68,149429,98926.35,25,202.07,0,0,0,0,-80,202.18,-81.51,BEACON,"{""record_number"": 5192, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.08, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.75, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.63, ""gz"": 3.08}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 6.68, ""time"": 149429}, ""alt_data"": {""pressure"": 98926.35, ""temperature"": 25, ""AGL"": 202.07, ""velocity"": 0, ""kalman_altitude"": 202.18, ""kalman_vertical_velocity"": -81.51}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1128056, ""packets_received"": 1767, ""kalman_data"": {""altitude"": 202.18, ""vertical_velocity"": -81.51}, ""kalman_altitude"": 202.18, ""kalman_vertical_velocity"": -81.51}"
1754554340.516261,2025-08-07T11:12:20.516261,5197,1,7,-0.07,0,0.96,-4.06,0,-10.98,4.76,4.42,-1.2833,36.8167,5.01,149529,98945.94,25,200.4,0,0,0,0,-81,200.51,-81.99,BEACON,"{""record_number"": 5197, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.06, ""roll"": 0}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.76, ""gz"": 4.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 5.01, ""time"": 149529}, ""alt_data"": {""pressure"": 98945.94, ""temperature"": 25, ""AGL"": 200.4, ""velocity"": 0, ""kalman_altitude"": 200.51, ""kalman_vertical_velocity"": -81.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 1128167, ""packets_received"": 1768, ""kalman_data"": {""altitude"": 200.51, ""vertical_velocity"": -81.99}, ""kalman_altitude"": 200.51, ""kalman_vertical_velocity"": -81.99}"
1754554340.602455,2025-08-07T11:12:20.602455,5201,1,7,-0.07,0.01,0.96,-3.92,0.41,-11.13,4.39,4.36,-1.2833,36.8167,3.34,149628,98965.53,25,198.73,0,0,0,0,-80,198.84,-82.47,BEACON,"{""record_number"": 5201, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.92, ""roll"": 0.41}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.39, ""gz"": 4.36}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 3.34, ""time"": 149628}, ""alt_data"": {""pressure"": 98965.53, ""temperature"": 25, ""AGL"": 198.73, ""velocity"": 0, ""kalman_altitude"": 198.84, ""kalman_vertical_velocity"": -82.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1128283, ""packets_received"": 1769, ""kalman_data"": {""altitude"": 198.84, ""vertical_velocity"": -82.47}, ""kalman_altitude"": 198.84, ""kalman_vertical_velocity"": -82.47}"
1754554340.645925,2025-08-07T11:12:20.645925,5206,1,7,-0.07,0,0.96,-3.44,-0.35,-11.22,5.03,4.66,-1.2833,36.8167,1.67,149728,98985.13,25,197.06,0,0,0,0,-81,197.17,-82.95,BEACON,"{""record_number"": 5206, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.44, ""roll"": -0.35}, ""gyro_data"": {""gx"": -11.22, ""gy"": 5.03, ""gz"": 4.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 1.67, ""time"": 149728}, ""alt_data"": {""pressure"": 98985.13, ""temperature"": 25, ""AGL"": 197.06, ""velocity"": 0, ""kalman_altitude"": 197.17, ""kalman_vertical_velocity"": -82.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 1128405, ""packets_received"": 1770, ""kalman_data"": {""altitude"": 197.17, ""vertical_velocity"": -82.95}, ""kalman_altitude"": 197.17, ""kalman_vertical_velocity"": -82.95}"
1754554340.773735,2025-08-07T11:12:20.773735,5211,1,7,-0.07,0,0.96,-4.03,-0.09,-10.24,3.57,3.48,-1.2833,36.8167,0,149829,99004.73,25,195.39,0,0,0,0,-80,195.5,-83.42,BEACON,"{""record_number"": 5211, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.03, ""roll"": -0.09}, ""gyro_data"": {""gx"": -10.24, ""gy"": 3.57, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 0, ""time"": 149829}, ""alt_data"": {""pressure"": 99004.73, ""temperature"": 25, ""AGL"": 195.39, ""velocity"": 0, ""kalman_altitude"": 195.5, ""kalman_vertical_velocity"": -83.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 1128533, ""packets_received"": 1771, ""kalman_data"": {""altitude"": 195.5, ""vertical_velocity"": -83.42}, ""kalman_altitude"": 195.5, ""kalman_vertical_velocity"": -83.42}"
