timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557816.511721,2025-08-07T12:10:16.511721,1680,1,7,0.01,0,0.96,1.09,0.38,-10.79,4.73,4.94,-1.2833,36.8167,940,57271,91394.51,25,870,0,0,0,0,-66,850.7,656.62,BEACON,"{""record_number"": 1680, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.09, ""roll"": 0.38}, ""gyro_data"": {""gx"": -10.79, ""gy"": 4.73, ""gz"": 4.94}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 940, ""time"": 57271}, ""alt_data"": {""pressure"": 91394.51, ""temperature"": 25, ""AGL"": 870, ""velocity"": 0, ""kalman_altitude"": 850.7, ""kalman_vertical_velocity"": 656.62}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 82373, ""packets_received"": 560, ""kalman_data"": {""altitude"": 850.7, ""vertical_velocity"": 656.62}, ""kalman_altitude"": 850.7, ""kalman_vertical_velocity"": 656.62}"
1754557816.568946,2025-08-07T12:10:16.568946,1684,1,7,0.01,0.01,0.96,1.09,0.35,-11.43,6.71,3.11,-1.2833,36.8167,935,57371,91286.21,25,880,0,0,0,0,-67,860.92,665.26,BEACON,"{""record_number"": 1684, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 1.09, ""roll"": 0.35}, ""gyro_data"": {""gx"": -11.43, ""gy"": 6.71, ""gz"": 3.11}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 935, ""time"": 57371}, ""alt_data"": {""pressure"": 91286.21, ""temperature"": 25, ""AGL"": 880, ""velocity"": 0, ""kalman_altitude"": 860.92, ""kalman_vertical_velocity"": 665.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 82496, ""packets_received"": 561, ""kalman_data"": {""altitude"": 860.92, ""vertical_velocity"": 665.26}, ""kalman_altitude"": 860.92, ""kalman_vertical_velocity"": 665.26}"
1754557816.630738,2025-08-07T12:10:16.630738,1689,1,7,0.01,0,0.96,1.32,0.44,-11.68,4.7,3.54,-1.2833,36.8167,925,57572,91178.05,25,890,0,0,0,0,-64,871.13,673.84,BEACON,"{""record_number"": 1689, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.32, ""roll"": 0.44}, ""gyro_data"": {""gx"": -11.68, ""gy"": 4.7, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 925, ""time"": 57572}, ""alt_data"": {""pressure"": 91178.05, ""temperature"": 25, ""AGL"": 890, ""velocity"": 0, ""kalman_altitude"": 871.13, ""kalman_vertical_velocity"": 673.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 82610, ""packets_received"": 562, ""kalman_data"": {""altitude"": 871.13, ""vertical_velocity"": 673.84}, ""kalman_altitude"": 871.13, ""kalman_vertical_velocity"": 673.84}"
1754557816.687738,2025-08-07T12:10:16.687738,1693,1,7,0.01,0.01,0.97,0.98,0.35,-10.03,9.12,6.8,-1.2833,36.8167,920,57671,91070.01,25,900,0,0,0,0,-65,881.35,682.36,BEACON,"{""record_number"": 1693, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.98, ""roll"": 0.35}, ""gyro_data"": {""gx"": -10.03, ""gy"": 9.12, ""gz"": 6.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 920, ""time"": 57671}, ""alt_data"": {""pressure"": 91070.01, ""temperature"": 25, ""AGL"": 900, ""velocity"": 0, ""kalman_altitude"": 881.35, ""kalman_vertical_velocity"": 682.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 82750, ""packets_received"": 563, ""kalman_data"": {""altitude"": 881.35, ""vertical_velocity"": 682.36}, ""kalman_altitude"": 881.35, ""kalman_vertical_velocity"": 682.36}"
1754557816.752142,2025-08-07T12:10:16.752142,1697,1,7,0.02,0.01,0.97,0.76,0.58,-11.83,4.94,4.51,-1.2833,36.8167,915,57772,90962.1,25,910,0,0,0,0,-64,891.56,690.84,BEACON,"{""record_number"": 1697, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.76, ""roll"": 0.58}, ""gyro_data"": {""gx"": -11.83, ""gy"": 4.94, ""gz"": 4.51}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 915, ""time"": 57772}, ""alt_data"": {""pressure"": 90962.1, ""temperature"": 25, ""AGL"": 910, ""velocity"": 0, ""kalman_altitude"": 891.56, ""kalman_vertical_velocity"": 690.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 82873, ""packets_received"": 564, ""kalman_data"": {""altitude"": 891.56, ""vertical_velocity"": 690.84}, ""kalman_altitude"": 891.56, ""kalman_vertical_velocity"": 690.84}"
1754557816.811069,2025-08-07T12:10:16.811069,1702,1,7,0.01,0.01,0.96,0.53,0.09,-11.13,4.76,3.02,-1.2833,36.8167,910,57872,90854.32,25,920,0,0,0,0,-64,901.77,699.25,BEACON,"{""record_number"": 1702, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.53, ""roll"": 0.09}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.76, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 910, ""time"": 57872}, ""alt_data"": {""pressure"": 90854.32, ""temperature"": 25, ""AGL"": 920, ""velocity"": 0, ""kalman_altitude"": 901.77, ""kalman_vertical_velocity"": 699.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 82985, ""packets_received"": 565, ""kalman_data"": {""altitude"": 901.77, ""vertical_velocity"": 699.25}, ""kalman_altitude"": 901.77, ""kalman_vertical_velocity"": 699.25}"
1754557816.858468,2025-08-07T12:10:16.858468,1706,1,7,0.01,0.01,0.96,0.7,0.09,-10.95,3.96,4.79,-1.2833,36.8167,905,57972,90746.67,25,930,0,0,0,0,-65,911.97,707.61,BEACON,"{""record_number"": 1706, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.7, ""roll"": 0.09}, ""gyro_data"": {""gx"": -10.95, ""gy"": 3.96, ""gz"": 4.79}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 905, ""time"": 57972}, ""alt_data"": {""pressure"": 90746.67, ""temperature"": 25, ""AGL"": 930, ""velocity"": 0, ""kalman_altitude"": 911.97, ""kalman_vertical_velocity"": 707.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 83102, ""packets_received"": 566, ""kalman_data"": {""altitude"": 911.97, ""vertical_velocity"": 707.61}, ""kalman_altitude"": 911.97, ""kalman_vertical_velocity"": 707.61}"
1754557816.912144,2025-08-07T12:10:16.912144,1710,1,7,0.02,0.01,0.97,0.53,0.17,-10.37,7.04,3.51,-1.2833,36.8167,895,58172,90531.74,25,950,0,0,0,0,-64,932.37,724.18,BEACON,"{""record_number"": 1710, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.53, ""roll"": 0.17}, ""gyro_data"": {""gx"": -10.37, ""gy"": 7.04, ""gz"": 3.51}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 895, ""time"": 58172}, ""alt_data"": {""pressure"": 90531.74, ""temperature"": 25, ""AGL"": 950, ""velocity"": 0, ""kalman_altitude"": 932.37, ""kalman_vertical_velocity"": 724.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 83232, ""packets_received"": 567, ""kalman_data"": {""altitude"": 932.37, ""vertical_velocity"": 724.18}, ""kalman_altitude"": 932.37, ""kalman_vertical_velocity"": 724.18}"
1754557816.946836,2025-08-07T12:10:16.946836,1712,1,7,0.01,0,0.96,1.65,0.76,-10.49,6.52,4.7,-1.2833,36.8167,890,58272,90424.47,25,960,0,0,0,0,-65,942.57,732.38,BEACON,"{""record_number"": 1712, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.65, ""roll"": 0.76}, ""gyro_data"": {""gx"": -10.49, ""gy"": 6.52, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 890, ""time"": 58272}, ""alt_data"": {""pressure"": 90424.47, ""temperature"": 25, ""AGL"": 960, ""velocity"": 0, ""kalman_altitude"": 942.57, ""kalman_vertical_velocity"": 732.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 83355, ""packets_received"": 568, ""kalman_data"": {""altitude"": 942.57, ""vertical_velocity"": 732.38}, ""kalman_altitude"": 942.57, ""kalman_vertical_velocity"": 732.38}"
1754557816.984832,2025-08-07T12:10:16.984832,1717,1,7,0.01,0,0.96,1.32,1.16,-10.91,4.39,3.6,-1.2833,36.8167,885,58372,90317.33,25,970,0,0,0,0,-66,952.76,740.53,BEACON,"{""record_number"": 1717, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.32, ""roll"": 1.16}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.39, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 885, ""time"": 58372}, ""alt_data"": {""pressure"": 90317.33, ""temperature"": 25, ""AGL"": 970, ""velocity"": 0, ""kalman_altitude"": 952.76, ""kalman_vertical_velocity"": 740.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 83468, ""packets_received"": 569, ""kalman_data"": {""altitude"": 952.76, ""vertical_velocity"": 740.53}, ""kalman_altitude"": 952.76, ""kalman_vertical_velocity"": 740.53}"
1754557817.019484,2025-08-07T12:10:17.019484,1721,1,7,0.01,0,0.96,1.23,0.81,-11.31,4.6,4.97,-1.2833,36.8167,880,58471,90210.31,25,980,0,0,0,0,-65,962.95,748.63,BEACON,"{""record_number"": 1721, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.23, ""roll"": 0.81}, ""gyro_data"": {""gx"": -11.31, ""gy"": 4.6, ""gz"": 4.97}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 880, ""time"": 58471}, ""alt_data"": {""pressure"": 90210.31, ""temperature"": 25, ""AGL"": 980, ""velocity"": 0, ""kalman_altitude"": 962.95, ""kalman_vertical_velocity"": 748.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 83587, ""packets_received"": 570, ""kalman_data"": {""altitude"": 962.95, ""vertical_velocity"": 748.63}, ""kalman_altitude"": 962.95, ""kalman_vertical_velocity"": 748.63}"
1754557817.113219,2025-08-07T12:10:17.113219,1726,1,7,0.03,0.01,0.94,2.1,0.81,-15.67,2.1,3.48,-1.2833,36.8167,870,58673,90103.42,25,990,0,0,0,0,-66,973.14,756.68,BEACON,"{""record_number"": 1726, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.03, ""ay"": 0.01, ""az"": 0.94, ""pitch"": 2.1, ""roll"": 0.81}, ""gyro_data"": {""gx"": -15.67, ""gy"": 2.1, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 870, ""time"": 58673}, ""alt_data"": {""pressure"": 90103.42, ""temperature"": 25, ""AGL"": 990, ""velocity"": 0, ""kalman_altitude"": 973.14, ""kalman_vertical_velocity"": 756.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 83722, ""packets_received"": 571, ""kalman_data"": {""altitude"": 973.14, ""vertical_velocity"": 756.68}, ""kalman_altitude"": 973.14, ""kalman_vertical_velocity"": 756.68}"
1754557817.24194,2025-08-07T12:10:17.241940,1730,1,7,0.02,0,0.95,0.78,0.3,-12.07,5.06,4.33,-1.2833,36.8167,865,58773,89996.65,25,1000,0,0,0,0,-65,983.33,764.68,BEACON,"{""record_number"": 1730, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.95, ""pitch"": 0.78, ""roll"": 0.3}, ""gyro_data"": {""gx"": -12.07, ""gy"": 5.06, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 865, ""time"": 58773}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 983.33, ""kalman_vertical_velocity"": 764.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 83842, ""packets_received"": 572, ""kalman_data"": {""altitude"": 983.33, ""vertical_velocity"": 764.68}, ""kalman_altitude"": 983.33, ""kalman_vertical_velocity"": 764.68}"
1754557817.289687,2025-08-07T12:10:17.289687,1735,1,7,0.02,0.01,0.97,0.95,0.46,-11.83,4.42,4.48,-1.2833,36.8167,860,58873,89996.65,25,1000,0,0,0,0,-66,990.36,769.33,BEACON,"{""record_number"": 1735, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.95, ""roll"": 0.46}, ""gyro_data"": {""gx"": -11.83, ""gy"": 4.42, ""gz"": 4.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 860, ""time"": 58873}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 990.36, ""kalman_vertical_velocity"": 769.33}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 83954, ""packets_received"": 573, ""kalman_data"": {""altitude"": 990.36, ""vertical_velocity"": 769.33}, ""kalman_altitude"": 990.36, ""kalman_vertical_velocity"": 769.33}"
1754557817.330973,2025-08-07T12:10:17.330973,1740,1,7,0,0.01,0.97,0.98,0.43,-14.7,2.38,3.54,-1.2833,36.8167,855,58987,89996.65,25,1000,0,0,0,0,-64,995.2,771.65,BEACON,"{""record_number"": 1740, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.98, ""roll"": 0.43}, ""gyro_data"": {""gx"": -14.7, ""gy"": 2.38, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 855, ""time"": 58987}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 995.2, ""kalman_vertical_velocity"": 771.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 84070, ""packets_received"": 574, ""kalman_data"": {""altitude"": 995.2, ""vertical_velocity"": 771.65}, ""kalman_altitude"": 995.2, ""kalman_vertical_velocity"": 771.65}"
1754557817.42919,2025-08-07T12:10:17.429190,1743,1,7,0.02,0,0.97,0.78,0.64,-8.93,1.8,3.41,-1.2833,36.8167,850,59087,89996.65,25,1000,0,0,0,0,-64,998.52,772.38,BEACON,"{""record_number"": 1743, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.78, ""roll"": 0.64}, ""gyro_data"": {""gx"": -8.93, ""gy"": 1.8, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 850, ""time"": 59087}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 998.52, ""kalman_vertical_velocity"": 772.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 84195, ""packets_received"": 575, ""kalman_data"": {""altitude"": 998.52, ""vertical_velocity"": 772.38}, ""kalman_altitude"": 998.52, ""kalman_vertical_velocity"": 772.38}"
1754557817.48607,2025-08-07T12:10:17.486070,1746,1,7,0.02,-0.01,0.98,0.76,0.23,-10.18,6.62,4.54,-1.2833,36.8167,845,59186,89996.65,25,1000,0,0,0,0,-65,1000.78,772,BEACON,"{""record_number"": 1746, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": -0.01, ""az"": 0.98, ""pitch"": 0.76, ""roll"": 0.23}, ""gyro_data"": {""gx"": -10.18, ""gy"": 6.62, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 845, ""time"": 59186}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 1000.78, ""kalman_vertical_velocity"": 772}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 84325, ""packets_received"": 576, ""kalman_data"": {""altitude"": 1000.78, ""vertical_velocity"": 772}, ""kalman_altitude"": 1000.78, ""kalman_vertical_velocity"": 772}"
1754557817.582573,2025-08-07T12:10:17.582573,1751,1,7,0.01,0,0.96,-0.25,0.15,-11.13,5.37,3.54,-1.2833,36.8167,835,59387,89996.65,25,1000,0,0,0,0,-65,1003.34,769.21,BEACON,"{""record_number"": 1751, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": -0.25, ""roll"": 0.15}, ""gyro_data"": {""gx"": -11.13, ""gy"": 5.37, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 835, ""time"": 59387}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 1003.34, ""kalman_vertical_velocity"": 769.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 84450, ""packets_received"": 577, ""kalman_data"": {""altitude"": 1003.34, ""vertical_velocity"": 769.21}, ""kalman_altitude"": 1003.34, ""kalman_vertical_velocity"": 769.21}"
1754557817.642159,2025-08-07T12:10:17.642159,1756,1,7,0.02,0,0.95,0.36,1.02,-11.04,3.72,3.14,-1.2833,36.8167,830,59486,89996.65,25,1000,0,0,0,0,-64,1004.02,767.22,BEACON,"{""record_number"": 1756, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.95, ""pitch"": 0.36, ""roll"": 1.02}, ""gyro_data"": {""gx"": -11.04, ""gy"": 3.72, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 830, ""time"": 59486}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 1004.02, ""kalman_vertical_velocity"": 767.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 84563, ""packets_received"": 578, ""kalman_data"": {""altitude"": 1004.02, ""vertical_velocity"": 767.22}, ""kalman_altitude"": 1004.02, ""kalman_vertical_velocity"": 767.22}"
1754557817.719614,2025-08-07T12:10:17.719614,1760,1,7,-0.02,0.01,0.97,-0.59,-0.17,-9.91,-9.51,6.34,-1.2833,36.8167,825,59587,89996.65,25,1000,0,0,0,0,-64,1004.47,764.99,BEACON,"{""record_number"": 1760, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": -0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": -0.59, ""roll"": -0.17}, ""gyro_data"": {""gx"": -9.91, ""gy"": -9.51, ""gz"": 6.34}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 825, ""time"": 59587}, ""alt_data"": {""pressure"": 89996.65, ""temperature"": 25, ""AGL"": 1000, ""velocity"": 0, ""kalman_altitude"": 1004.47, ""kalman_vertical_velocity"": 764.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 84679, ""packets_received"": 579, ""kalman_data"": {""altitude"": 1004.47, ""vertical_velocity"": 764.99}, ""kalman_altitude"": 1004.47, ""kalman_vertical_velocity"": 764.99}"
